244,13.0,617.5620727539062,412.1808776855469,60.830810546875,127.60775756835938,-1,-1,-1
244,22.0,549.6710815429688,407.0394287109375,53.85797119140625,132.9605712890625,-1,-1,-1
244,26.0,667.0023803710938,326.1097412109375,33.79180908203125,110.6221923828125,-1,-1,-1
244,29.0,153.9403839111328,417.3258361816406,39.44087219238281,113.27883911132812,-1,-1,-1
244,32.0,96.18177795410156,426.89849853515625,23.63471221923828,39.91259765625,-1,-1,-1
244,33.0,747.9405517578125,342.2353515625,40.95928955078125,106.08804321289062,-1,-1,-1
245,2.0,251.10699462890625,299.87176513671875,41.748382568359375,100.94393920898438,-1,-1,-1
245,7.0,673.0970458984375,414.24114990234375,48.6990966796875,125.6915283203125,-1,-1,-1
245,9.0,392.0248107910156,307.6294860839844,36.091461181640625,92.83450317382812,-1,-1,-1
245,10.0,308.58770751953125,301.62554931640625,40.888427734375,99.79217529296875,-1,-1,-1
245,14.0,651.3385009765625,183.4561004638672,108.786865234375,29.094284057617188,-1,-1,-1
245,15.0,158.40377807617188,382.6165466308594,25.1900634765625,47.112762451171875,-1,-1,-1
245,17.0,211.1779022216797,384.85430908203125,51.07807922363281,114.81179809570312,-1,-1,-1
245,13.0,617.611083984375,414.4716491699219,60.6319580078125,125.21359252929688,-1,-1,-1
245,22.0,549.4960327148438,408.6883239746094,53.9217529296875,131.31167602539062,-1,-1,-1
245,26.0,663.745849609375,323.1420593261719,40.30462646484375,114.81857299804688,-1,-1,-1
245,29.0,154.87771606445312,416.2145080566406,39.316436767578125,119.16769409179688,-1,-1,-1
245,32.0,95.52888488769531,427.22186279296875,25.261192321777344,40.787078857421875,-1,-1,-1
245,33.0,739.7299194335938,343.0404968261719,47.08489990234375,105.47195434570312,-1,-1,-1
245,27.0,84.11402893066406,461.3521728515625,51.492828369140625,78.3929443359375,-1,-1,-1
246,2.0,249.8740234375,299.3386535644531,42.96234130859375,101.3037109375,-1,-1,-1
246,7.0,672.98583984375,416.301513671875,48.74267578125,123.464599609375,-1,-1,-1
246,9.0,392.24053955078125,307.64630126953125,35.5281982421875,93.0303955078125,-1,-1,-1
246,10.0,308.3788146972656,300.6486511230469,40.728851318359375,100.36337280273438,-1,-1,-1
246,14.0,651.4829711914062,183.59727478027344,108.7447509765625,29.259140014648438,-1,-1,-1
246,15.0,156.7030792236328,382.77850341796875,24.20172119140625,49.166351318359375,-1,-1,-1
246,17.0,204.94332885742188,385.90240478515625,57.84588623046875,112.5126953125,-1,-1,-1
246,13.0,617.566650390625,416.13946533203125,60.37384033203125,123.4285888671875,-1,-1,-1
246,22.0,549.3096313476562,410.9110412597656,53.6085205078125,129.08895874023438,-1,-1,-1
246,26.0,662.0988159179688,330.3695983886719,41.68798828125,108.6324462890625,-1,-1,-1
246,29.0,155.5695037841797,414.9126892089844,39.74610900878906,122.20858764648438,-1,-1,-1
246,32.0,95.39131927490234,426.68359375,27.504364013671875,43.84393310546875,-1,-1,-1
246,33.0,733.748291015625,342.9078063964844,51.6534423828125,105.52215576171875,-1,-1,-1
246,27.0,85.20271301269531,462.6054992675781,52.31568908691406,77.39450073242188,-1,-1,-1
247,2.0,248.9359893798828,299.0530700683594,43.95814514160156,101.17999267578125,-1,-1,-1
247,7.0,673.2230224609375,418.30462646484375,48.22406005859375,121.69537353515625,-1,-1,-1
247,9.0,392.277587890625,307.4564208984375,35.06671142578125,93.24252319335938,-1,-1,-1
247,10.0,308.1549072265625,300.2420959472656,40.63641357421875,100.4237060546875,-1,-1,-1
247,14.0,651.8631591796875,183.79295349121094,108.787353515625,29.45074462890625,-1,-1,-1
247,17.0,200.7593536376953,386.0745849609375,61.95018005371094,114.46307373046875,-1,-1,-1
247,13.0,616.706787109375,417.3018798828125,60.957763671875,122.22125244140625,-1,-1,-1
247,22.0,548.2949829101562,412.7031555175781,54.10430908203125,127.29684448242188,-1,-1,-1
247,26.0,660.9763793945312,333.9126892089844,40.3233642578125,106.2291259765625,-1,-1,-1
247,29.0,156.03038024902344,414.3427429199219,40.16551208496094,123.57516479492188,-1,-1,-1
247,32.0,96.07157897949219,426.20770263671875,28.0166015625,44.474090576171875,-1,-1,-1
247,33.0,731.6415405273438,342.5178527832031,48.91204833984375,105.04776000976562,-1,-1,-1
247,27.0,86.29825592041016,462.8074035644531,52.26128387451172,77.19259643554688,-1,-1,-1
248,2.0,249.01649475097656,299.11944580078125,44.25331115722656,101.22772216796875,-1,-1,-1
248,7.0,672.7439575195312,420.6714782714844,48.47186279296875,119.24624633789062,-1,-1,-1
248,9.0,392.4359436035156,307.96588134765625,34.646148681640625,92.4288330078125,-1,-1,-1
248,10.0,308.0064392089844,299.9854736328125,40.670654296875,101.13192749023438,-1,-1,-1
248,14.0,652.2861938476562,183.89320373535156,108.441162109375,29.537338256835938,-1,-1,-1
248,17.0,197.09005737304688,386.31781005859375,65.07244873046875,117.19094848632812,-1,-1,-1
248,13.0,615.8973999023438,417.8055114746094,61.43798828125,121.63998413085938,-1,-1,-1
248,22.0,547.051025390625,413.8780822753906,54.75311279296875,126.09902954101562,-1,-1,-1
248,26.0,659.6749267578125,337.3749084472656,38.87548828125,103.08642578125,-1,-1,-1
248,29.0,156.2129669189453,413.5283508300781,41.54039001464844,124.50595092773438,-1,-1,-1
248,32.0,97.27523803710938,425.7774963378906,29.73584747314453,49.583587646484375,-1,-1,-1
248,33.0,728.6722412109375,343.5940856933594,50.672607421875,104.3621826171875,-1,-1,-1
248,27.0,88.58673858642578,462.4664001464844,51.61560821533203,77.53359985351562,-1,-1,-1
249,2.0,248.15293884277344,299.0460205078125,44.99754333496094,101.49627685546875,-1,-1,-1
249,7.0,672.6213989257812,422.56787109375,47.85186767578125,117.2091064453125,-1,-1,-1
249,9.0,392.2497253417969,307.9927062988281,34.444091796875,92.34573364257812,-1,-1,-1
249,10.0,307.86370849609375,299.7237548828125,40.56292724609375,101.59051513671875,-1,-1,-1
249,14.0,652.733154296875,183.81504821777344,108.20208740234375,29.492401123046875,-1,-1,-1
249,17.0,194.59898376464844,385.7790832519531,67.52055358886719,122.24111938476562,-1,-1,-1
249,13.0,614.9666137695312,418.066650390625,61.84552001953125,121.36932373046875,-1,-1,-1
249,22.0,546.066162109375,414.93133544921875,55.2535400390625,125.06866455078125,-1,-1,-1
249,26.0,657.9548950195312,339.578125,38.5645751953125,101.237060546875,-1,-1,-1
249,29.0,156.80953979492188,413.1536560058594,41.693389892578125,124.51681518554688,-1,-1,-1
249,32.0,101.08226013183594,426.1487731933594,26.720230102539062,42.649017333984375,-1,-1,-1
249,33.0,729.53125,343.6565856933594,50.1253662109375,104.47222900390625,-1,-1,-1
249,27.0,90.47102355957031,461.126708984375,51.71595764160156,78.7158203125,-1,-1,-1
250,2.0,247.8352813720703,298.94647216796875,45.21345520019531,101.5269775390625,-1,-1,-1
250,7.0,671.8680419921875,422.917724609375,47.352294921875,116.76605224609375,-1,-1,-1
250,9.0,391.5845947265625,307.736572265625,33.307098388671875,92.38360595703125,-1,-1,-1
250,10.0,307.66119384765625,299.6473083496094,40.434478759765625,101.30810546875,-1,-1,-1
250,14.0,652.6851806640625,183.80859375,108.1640625,29.390243530273438,-1,-1,-1
250,17.0,193.6854705810547,385.6695556640625,65.38728332519531,121.99356079101562,-1,-1,-1
250,13.0,613.4720458984375,417.9674987792969,62.59344482421875,121.40280151367188,-1,-1,-1
250,22.0,544.4927368164062,415.3874206542969,56.0230712890625,124.50991821289062,-1,-1,-1
250,26.0,656.392333984375,340.7471618652344,37.95977783203125,99.26983642578125,-1,-1,-1
250,29.0,158.818359375,412.4143371582031,41.0228271484375,125.61203002929688,-1,-1,-1
250,32.0,103.42605590820312,426.2312316894531,24.64984130859375,38.909454345703125,-1,-1,-1
250,33.0,730.4043579101562,342.966064453125,42.6851806640625,104.56216430664062,-1,-1,-1
250,27.0,91.36458587646484,460.6575927734375,52.41199493408203,78.94744873046875,-1,-1,-1
251,2.0,247.87828063964844,298.8653259277344,45.19761657714844,101.70523071289062,-1,-1,-1
251,7.0,670.7662963867188,423.0963134765625,47.98297119140625,116.66204833984375,-1,-1,-1
251,9.0,391.16033935546875,307.3406066894531,31.752593994140625,92.69903564453125,-1,-1,-1
251,10.0,307.822509765625,299.6306457519531,40.210235595703125,100.29183959960938,-1,-1,-1
251,14.0,652.9302368164062,183.77786254882812,108.05645751953125,29.227142333984375,-1,-1,-1
251,17.0,194.2847137451172,385.2237243652344,58.52519226074219,120.9730224609375,-1,-1,-1
251,13.0,612.6984252929688,417.9341125488281,62.80126953125,121.52127075195312,-1,-1,-1
251,22.0,543.106689453125,415.2581787109375,57.203857421875,124.53643798828125,-1,-1,-1
251,26.0,654.9989013671875,339.2142028808594,37.0545654296875,101.5189208984375,-1,-1,-1
251,29.0,159.2661590576172,413.02679443359375,41.13905334472656,122.70025634765625,-1,-1,-1
251,32.0,105.81089782714844,426.0898132324219,22.049530029296875,36.412384033203125,-1,-1,-1
251,33.0,731.3682861328125,342.0928649902344,38.8448486328125,105.3599853515625,-1,-1,-1
251,27.0,92.6578369140625,460.3667297363281,53.34480285644531,79.57711791992188,-1,-1,-1
252,2.0,248.2280731201172,299.0390319824219,44.83247375488281,101.49923706054688,-1,-1,-1
252,7.0,669.2361450195312,423.3245849609375,48.63720703125,116.32208251953125,-1,-1,-1
252,9.0,390.45245361328125,307.0314025878906,29.86273193359375,93.2962646484375,-1,-1,-1
252,10.0,307.81402587890625,300.2021789550781,40.12017822265625,99.22525024414062,-1,-1,-1
252,14.0,653.5546875,183.847412109375,107.6864013671875,29.327560424804688,-1,-1,-1
252,17.0,194.23858642578125,385.2900390625,54.988372802734375,120.7972412109375,-1,-1,-1
252,13.0,611.8829345703125,417.8199462890625,62.69989013671875,121.76605224609375,-1,-1,-1
252,22.0,541.978271484375,414.9060974121094,58.20782470703125,124.96926879882812,-1,-1,-1
252,26.0,654.2490844726562,338.31103515625,35.54736328125,102.30831909179688,-1,-1,-1
252,29.0,159.69927978515625,412.8797912597656,42.65159606933594,123.65036010742188,-1,-1,-1
252,32.0,106.74671173095703,425.640869140625,22.36511993408203,37.26416015625,-1,-1,-1
252,33.0,731.2750244140625,341.9656066894531,37.27777099609375,105.85076904296875,-1,-1,-1
252,27.0,94.49911499023438,459.4348449707031,52.64717102050781,80.43936157226562,-1,-1,-1
253,2.0,248.139892578125,299.400146484375,44.416290283203125,101.316650390625,-1,-1,-1
253,7.0,667.634521484375,424.1621398925781,49.56304931640625,115.72866821289062,-1,-1,-1
253,9.0,389.1772155761719,306.7927551269531,28.401611328125,93.492431640625,-1,-1,-1
253,10.0,308.03436279296875,300.4508056640625,39.198211669921875,100.73434448242188,-1,-1,-1
253,14.0,653.3496704101562,184.00128173828125,107.69024658203125,29.206298828125,-1,-1,-1
253,17.0,191.24365234375,384.8575134277344,50.813934326171875,121.17562866210938,-1,-1,-1
253,13.0,611.2879638671875,418.4995422363281,62.64520263671875,121.29830932617188,-1,-1,-1
253,22.0,540.7342529296875,414.7169189453125,58.736328125,125.13677978515625,-1,-1,-1
253,26.0,648.683837890625,337.1234130859375,37.01727294921875,103.24417114257812,-1,-1,-1
253,29.0,161.13844299316406,413.0272521972656,41.782379150390625,119.44985961914062,-1,-1,-1
253,32.0,106.8934326171875,424.82305908203125,22.100082397460938,38.209930419921875,-1,-1,-1
253,33.0,731.2238159179688,341.706298828125,36.21661376953125,105.226806640625,-1,-1,-1
253,27.0,96.12027740478516,458.876708984375,52.759239196777344,81.123291015625,-1,-1,-1
254,2.0,248.02108764648438,299.6310119628906,44.206939697265625,101.04290771484375,-1,-1,-1
254,7.0,666.1376953125,424.56695556640625,50.49261474609375,115.344970703125,-1,-1,-1
254,9.0,387.8797302246094,307.0677795410156,27.82098388671875,93.20263671875,-1,-1,-1
254,10.0,308.0015563964844,300.7598571777344,38.489105224609375,101.38360595703125,-1,-1,-1
254,14.0,652.591796875,184.49609375,108.07843017578125,29.420867919921875,-1,-1,-1
254,17.0,187.86343383789062,384.28778076171875,46.22259521484375,121.8023681640625,-1,-1,-1
254,13.0,610.848876953125,419.7479553222656,60.94915771484375,120.16879272460938,-1,-1,-1
254,22.0,539.7149047851562,414.6041564941406,58.6065673828125,125.31600952148438,-1,-1,-1
254,26.0,645.9575805664062,337.1976013183594,35.39752197265625,102.89208984375,-1,-1,-1
254,29.0,161.64329528808594,412.9771423339844,41.16740417480469,118.24020385742188,-1,-1,-1
254,32.0,107.0965347290039,424.6719970703125,21.168296813964844,38.07781982421875,-1,-1,-1
254,33.0,729.7939453125,341.91363525390625,33.11895751953125,105.37118530273438,-1,-1,-1
254,27.0,99.83702850341797,457.97100830078125,49.98046112060547,82.02899169921875,-1,-1,-1
255,2.0,248.0727081298828,299.4824523925781,44.20237731933594,100.09750366210938,-1,-1,-1
255,7.0,665.1543579101562,424.71197509765625,51.75311279296875,114.9974365234375,-1,-1,-1
255,9.0,387.1164855957031,306.7939453125,26.89447021484375,93.76702880859375,-1,-1,-1
255,10.0,308.176513671875,300.7583312988281,38.26275634765625,101.39425659179688,-1,-1,-1
255,14.0,652.7282104492188,184.4589080810547,108.0755615234375,29.613449096679688,-1,-1,-1
255,17.0,189.05540466308594,384.4949035644531,35.37078857421875,120.31900024414062,-1,-1,-1
255,13.0,611.0457763671875,421.1802673339844,60.23931884765625,118.81600952148438,-1,-1,-1
255,22.0,540.2356567382812,415.69573974609375,57.1126708984375,124.0679931640625,-1,-1,-1
255,26.0,645.078369140625,336.9466552734375,33.908935546875,102.27725219726562,-1,-1,-1
255,29.0,163.53610229492188,412.48876953125,39.83723449707031,120.596435546875,-1,-1,-1
255,32.0,107.36061096191406,422.1443786621094,22.56829833984375,40.39935302734375,-1,-1,-1
255,33.0,726.1095581054688,341.2251281738281,33.427490234375,105.92727661132812,-1,-1,-1
255,27.0,100.45223999023438,456.4405822753906,49.937408447265625,83.53518676757812,-1,-1,-1
256,2.0,247.9945068359375,298.8197326660156,44.0048828125,99.14849853515625,-1,-1,-1
256,7.0,664.9015502929688,424.82647705078125,52.5108642578125,114.78277587890625,-1,-1,-1
256,9.0,386.12158203125,306.7247009277344,26.1905517578125,93.67788696289062,-1,-1,-1
256,10.0,308.3493347167969,300.2779846191406,37.755859375,101.69277954101562,-1,-1,-1
256,14.0,652.6507568359375,184.39918518066406,108.127197265625,29.76727294921875,-1,-1,-1
256,17.0,189.23350524902344,384.05694580078125,29.827239990234375,121.163330078125,-1,-1,-1
256,13.0,611.4503784179688,422.69769287109375,58.2220458984375,116.98272705078125,-1,-1,-1
256,22.0,540.9158935546875,416.69183349609375,55.5445556640625,122.85546875,-1,-1,-1
256,26.0,643.7907104492188,336.5491027832031,32.64593505859375,104.93338012695312,-1,-1,-1
256,29.0,163.96409606933594,410.7915344238281,40.664794921875,119.91555786132812,-1,-1,-1
256,32.0,108.03120422363281,421.29254150390625,22.1861572265625,40.4517822265625,-1,-1,-1
256,33.0,724.682373046875,340.6584777832031,32.89788818359375,105.78616333007812,-1,-1,-1
256,27.0,101.57752227783203,455.3284912109375,49.39752960205078,84.62744140625,-1,-1,-1
257,2.0,248.03677368164062,297.3017883300781,43.059417724609375,99.9700927734375,-1,-1,-1
257,7.0,665.6744995117188,424.3085021972656,52.34197998046875,115.32974243164062,-1,-1,-1
257,9.0,384.70880126953125,306.6793518066406,26.376708984375,93.7347412109375,-1,-1,-1
257,10.0,308.42218017578125,299.94403076171875,36.50634765625,102.25650024414062,-1,-1,-1
257,14.0,652.9219970703125,184.38101196289062,108.301025390625,29.912094116210938,-1,-1,-1
257,17.0,188.50942993164062,384.8646240234375,26.910720825195312,120.98178100585938,-1,-1,-1
257,13.0,611.7578735351562,424.7330017089844,57.15972900390625,115.14773559570312,-1,-1,-1
257,22.0,541.2655639648438,416.7892150878906,55.48931884765625,122.90328979492188,-1,-1,-1
257,26.0,642.6192016601562,336.5476379394531,31.54498291015625,106.033203125,-1,-1,-1
257,29.0,164.8541259765625,409.2156982421875,39.87156677246094,124.8631591796875,-1,-1,-1
257,32.0,109.74827575683594,419.63861083984375,21.648910522460938,40.242645263671875,-1,-1,-1
257,33.0,719.196533203125,340.8630676269531,43.3603515625,105.3902587890625,-1,-1,-1
257,27.0,101.67958068847656,453.4776611328125,49.69624328613281,86.3367919921875,-1,-1,-1
258,2.0,248.3778076171875,296.8755187988281,42.534454345703125,100.24285888671875,-1,-1,-1
258,7.0,665.8428955078125,424.9738464355469,52.838134765625,114.69204711914062,-1,-1,-1
258,9.0,382.81292724609375,306.77520751953125,27.99761962890625,93.05426025390625,-1,-1,-1
258,10.0,308.6164855957031,299.60406494140625,36.0072021484375,102.81561279296875,-1,-1,-1
258,14.0,653.0408935546875,184.43923950195312,108.32421875,30.03594970703125,-1,-1,-1
258,17.0,186.6852264404297,385.3965759277344,26.703811645507812,120.88327026367188,-1,-1,-1
258,13.0,612.4888305664062,426.1902160644531,55.9813232421875,113.63436889648438,-1,-1,-1
258,22.0,541.3284912109375,418.6383056640625,55.0863037109375,121.07000732421875,-1,-1,-1
258,26.0,640.2772827148438,336.6378479003906,32.43212890625,106.14285278320312,-1,-1,-1
258,29.0,165.59024047851562,408.3819274902344,39.670654296875,125.52023315429688,-1,-1,-1
258,32.0,111.07914733886719,420.1903076171875,21.440216064453125,37.9835205078125,-1,-1,-1
258,33.0,713.8399658203125,341.0584716796875,49.4249267578125,104.99627685546875,-1,-1,-1
258,27.0,102.88700866699219,451.82598876953125,50.2559814453125,87.64105224609375,-1,-1,-1
259,2.0,249.04586791992188,296.48284912109375,41.5230712890625,100.45187377929688,-1,-1,-1
259,7.0,665.5923461914062,425.7411804199219,53.43597412109375,114.07589721679688,-1,-1,-1
259,9.0,379.8014221191406,306.8697814941406,30.589447021484375,92.63226318359375,-1,-1,-1
259,10.0,308.4598693847656,299.3280334472656,35.607635498046875,101.31866455078125,-1,-1,-1
259,14.0,653.231201171875,184.5060577392578,108.188232421875,29.89794921875,-1,-1,-1
259,13.0,612.545654296875,427.497802734375,55.11590576171875,112.33966064453125,-1,-1,-1
259,22.0,540.7949829101562,420.3782653808594,55.76495361328125,119.39401245117188,-1,-1,-1
259,26.0,636.6627807617188,336.8544921875,34.6455078125,105.85671997070312,-1,-1,-1
259,29.0,166.76434326171875,408.2237243652344,38.39170837402344,125.69296264648438,-1,-1,-1
259,32.0,111.23173522949219,419.10430908203125,21.81610107421875,39.656646728515625,-1,-1,-1
259,33.0,709.75341796875,341.4459533691406,52.53106689453125,104.46102905273438,-1,-1,-1
259,27.0,104.90542602539062,451.0846252441406,52.45603942871094,88.49606323242188,-1,-1,-1
260,2.0,249.39578247070312,296.08624267578125,40.963623046875,100.31024169921875,-1,-1,-1
260,7.0,665.1087036132812,426.8857421875,54.31024169921875,112.9554443359375,-1,-1,-1
260,9.0,376.9102783203125,306.6385498046875,32.10211181640625,92.52899169921875,-1,-1,-1
260,10.0,308.3017578125,298.57183837890625,35.433258056640625,99.49484252929688,-1,-1,-1
260,14.0,653.2891845703125,184.4254913330078,108.13336181640625,29.766525268554688,-1,-1,-1
260,13.0,611.9141845703125,427.87408447265625,55.29486083984375,111.84588623046875,-1,-1,-1
260,22.0,540.0631713867188,421.3066711425781,55.943359375,118.47891235351562,-1,-1,-1
260,26.0,633.7725830078125,336.8551940917969,36.93505859375,105.61163330078125,-1,-1,-1
260,29.0,167.65676879882812,407.5350341796875,37.73606872558594,125.7572021484375,-1,-1,-1
260,32.0,113.5274887084961,419.0102844238281,20.435142517089844,38.092864990234375,-1,-1,-1
260,33.0,707.9901123046875,342.1687316894531,52.5460205078125,103.21148681640625,-1,-1,-1
260,27.0,106.61724853515625,450.4508056640625,51.12939453125,89.04638671875,-1,-1,-1
261,2.0,249.5018768310547,296.4568176269531,39.96437072753906,98.89892578125,-1,-1,-1
261,7.0,665.4561767578125,428.28936767578125,54.15130615234375,111.5718994140625,-1,-1,-1
261,9.0,375.308837890625,306.556396484375,32.30401611328125,92.68515014648438,-1,-1,-1
261,10.0,307.5807800292969,298.05450439453125,35.63311767578125,97.2879638671875,-1,-1,-1
261,14.0,653.004150390625,183.9733123779297,108.312744140625,29.713104248046875,-1,-1,-1
261,13.0,610.8789672851562,427.7811584472656,56.0679931640625,111.86599731445312,-1,-1,-1
261,22.0,539.1995239257812,422.2621765136719,56.09259033203125,117.44424438476562,-1,-1,-1
261,26.0,632.216552734375,336.8288269042969,38.379638671875,105.26296997070312,-1,-1,-1
261,29.0,168.8572235107422,406.39453125,39.93119812011719,126.108642578125,-1,-1,-1
261,32.0,113.54891967773438,418.5649108886719,22.269943237304688,38.78814697265625,-1,-1,-1
261,33.0,708.3063354492188,341.1226806640625,50.17095947265625,104.1593017578125,-1,-1,-1
261,27.0,107.96969604492188,450.6888122558594,48.69438171386719,88.71340942382812,-1,-1,-1
262,2.0,249.5567626953125,296.5633850097656,39.853363037109375,98.35372924804688,-1,-1,-1
262,7.0,665.3236694335938,431.0475158691406,54.268310546875,108.79922485351562,-1,-1,-1
262,9.0,374.447998046875,306.38507080078125,32.3802490234375,92.8824462890625,-1,-1,-1
262,10.0,306.9685363769531,297.6062927246094,35.93280029296875,96.68234252929688,-1,-1,-1
262,14.0,652.8710327148438,183.9427490234375,108.32379150390625,29.69561767578125,-1,-1,-1
262,13.0,609.1031494140625,427.80902099609375,57.80096435546875,111.94256591796875,-1,-1,-1
262,22.0,537.8511962890625,422.9664001464844,57.54156494140625,116.45535278320312,-1,-1,-1
262,26.0,632.306640625,336.2962341308594,37.87005615234375,105.7254638671875,-1,-1,-1
262,29.0,168.95135498046875,406.1509704589844,41.343505859375,125.25180053710938,-1,-1,-1
262,32.0,113.72867584228516,417.9396667480469,22.563270568847656,39.025146484375,-1,-1,-1
262,33.0,708.1185913085938,339.03936767578125,46.4801025390625,106.80316162109375,-1,-1,-1
262,27.0,108.61760711669922,450.16229248046875,46.491600036621094,89.46282958984375,-1,-1,-1
263,2.0,249.7453155517578,296.6651916503906,39.40159606933594,97.91299438476562,-1,-1,-1
263,7.0,664.9522705078125,432.579345703125,54.57794189453125,107.3031005859375,-1,-1,-1
263,9.0,374.1346740722656,306.3439025878906,32.00286865234375,92.67791748046875,-1,-1,-1
263,10.0,306.4100646972656,297.3601989746094,36.124664306640625,97.02996826171875,-1,-1,-1
263,14.0,652.7960205078125,183.93150329589844,108.34063720703125,29.766250610351562,-1,-1,-1
263,13.0,606.9578247070312,427.4932556152344,59.34698486328125,112.35366821289062,-1,-1,-1
263,22.0,536.75390625,423.7441711425781,57.88604736328125,116.03982543945312,-1,-1,-1
263,26.0,631.3923950195312,336.253173828125,37.4583740234375,105.23855590820312,-1,-1,-1
263,29.0,167.60574340820312,406.0621643066406,42.858001708984375,124.97421264648438,-1,-1,-1
263,32.0,115.1098403930664,417.8901062011719,21.786476135253906,38.7607421875,-1,-1,-1
263,33.0,708.2615356445312,338.2930603027344,45.25732421875,106.1142578125,-1,-1,-1
263,27.0,109.07591247558594,449.989990234375,45.79345703125,89.75537109375,-1,-1,-1
264,2.0,249.86026000976562,296.6812744140625,38.45953369140625,97.89163208007812,-1,-1,-1
264,7.0,663.9251708984375,434.0263671875,55.08837890625,105.8177490234375,-1,-1,-1
264,9.0,373.9396057128906,305.9445495605469,31.265228271484375,93.16131591796875,-1,-1,-1
264,10.0,306.0165710449219,297.3399963378906,36.13031005859375,97.345947265625,-1,-1,-1
264,14.0,652.78564453125,184.22573852539062,108.237548828125,29.778427124023438,-1,-1,-1
264,13.0,604.8740844726562,427.7424011230469,60.771484375,112.02999877929688,-1,-1,-1
264,22.0,535.8397216796875,423.4176940917969,57.02215576171875,116.47799682617188,-1,-1,-1
264,26.0,630.347900390625,336.27862548828125,36.3509521484375,104.2994384765625,-1,-1,-1
264,29.0,169.5892333984375,405.3343200683594,41.9205322265625,125.53359985351562,-1,-1,-1
264,32.0,115.7947006225586,417.4128112792969,21.956932067871094,39.5064697265625,-1,-1,-1
264,33.0,708.450439453125,336.8073425292969,45.115966796875,103.37408447265625,-1,-1,-1
264,27.0,109.62177276611328,449.517333984375,46.318702697753906,90.373779296875,-1,-1,-1
265,2.0,249.32159423828125,296.99505615234375,38.4207763671875,97.7093505859375,-1,-1,-1
265,7.0,663.3646240234375,435.40240478515625,55.5849609375,104.59759521484375,-1,-1,-1
265,9.0,373.56182861328125,305.5408020019531,30.13250732421875,93.7548828125,-1,-1,-1
265,10.0,305.7882995605469,297.5823669433594,36.116943359375,96.83856201171875,-1,-1,-1
265,14.0,652.837646484375,184.49346923828125,108.56134033203125,29.92352294921875,-1,-1,-1
265,13.0,603.1093139648438,428.3689270019531,62.30975341796875,111.63107299804688,-1,-1,-1
265,22.0,535.4859008789062,423.813232421875,56.34320068359375,116.186767578125,-1,-1,-1
265,26.0,626.8579711914062,335.9825744628906,38.87261962890625,103.7342529296875,-1,-1,-1
265,29.0,171.03196716308594,405.3758850097656,42.12541198730469,125.09487915039062,-1,-1,-1
265,32.0,117.18115997314453,416.439453125,21.312232971191406,39.67242431640625,-1,-1,-1
265,33.0,709.6273193359375,337.06707763671875,42.4075927734375,103.5906982421875,-1,-1,-1
265,27.0,110.18368530273438,449.468994140625,47.59840393066406,90.23223876953125,-1,-1,-1
266,2.0,249.11431884765625,296.7290344238281,38.19659423828125,98.33206176757812,-1,-1,-1
266,7.0,663.0916748046875,436.2340393066406,55.52789306640625,103.76596069335938,-1,-1,-1
266,9.0,371.9584655761719,305.54852294921875,29.6375732421875,93.93780517578125,-1,-1,-1
266,10.0,305.7194519042969,297.6446838378906,35.95709228515625,96.70425415039062,-1,-1,-1
266,14.0,652.7711791992188,184.79058837890625,108.52532958984375,29.761703491210938,-1,-1,-1
266,13.0,601.0839233398438,429.2583923339844,63.72344970703125,110.74160766601562,-1,-1,-1
266,22.0,535.1824951171875,424.30560302734375,55.93902587890625,115.69439697265625,-1,-1,-1
266,26.0,624.8457641601562,335.8261413574219,39.489501953125,104.005859375,-1,-1,-1
266,29.0,172.60836791992188,405.6312255859375,41.475860595703125,122.71185302734375,-1,-1,-1
266,32.0,115.82243347167969,416.4261169433594,23.639389038085938,42.937347412109375,-1,-1,-1
266,33.0,709.9564208984375,337.5361328125,39.87554931640625,102.1895751953125,-1,-1,-1
266,27.0,110.80706024169922,449.2263488769531,47.606040954589844,90.19955444335938,-1,-1,-1
267,2.0,247.74229431152344,295.79937744140625,39.23286437988281,99.6732177734375,-1,-1,-1
267,7.0,662.6627807617188,436.3921813964844,55.29754638671875,103.60781860351562,-1,-1,-1
267,9.0,370.25689697265625,305.30291748046875,28.448699951171875,93.03768920898438,-1,-1,-1
267,10.0,305.197998046875,297.5350036621094,35.80145263671875,96.36148071289062,-1,-1,-1
267,14.0,653.1725463867188,184.74154663085938,107.9588623046875,29.707290649414062,-1,-1,-1
267,13.0,598.98388671875,430.5025329589844,65.07171630859375,109.32461547851562,-1,-1,-1
267,22.0,534.5363159179688,425.07916259765625,56.4405517578125,114.659912109375,-1,-1,-1
267,26.0,622.6544799804688,336.3017883300781,41.35052490234375,103.91207885742188,-1,-1,-1
267,29.0,173.81387329101562,405.8283386230469,39.947601318359375,121.68417358398438,-1,-1,-1
267,32.0,116.05674743652344,416.07232666015625,25.278518676757812,45.91485595703125,-1,-1,-1
267,33.0,709.9838256835938,337.1578063964844,35.803955078125,102.31423950195312,-1,-1,-1
267,27.0,111.8996810913086,448.9493713378906,47.01757049560547,90.56900024414062,-1,-1,-1
268,2.0,246.29554748535156,295.2200012207031,40.06681823730469,99.82958984375,-1,-1,-1
268,7.0,662.54638671875,436.33392333984375,54.8306884765625,103.66607666015625,-1,-1,-1
268,9.0,369.3375549316406,305.5350646972656,27.198699951171875,94.5003662109375,-1,-1,-1
268,10.0,304.56304931640625,297.88946533203125,35.48126220703125,95.850341796875,-1,-1,-1
